perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.9324583333333334,8.749999999999591e-4,Otu0049,rf,AUC,131
0.9285694444444446,0.00476388888888879,Otu0091,rf,AUC,131
0.9333333333333332,1.1102230246251565e-16,Otu0193,rf,AUC,131
0.9336666666666668,-3.3333333333340764e-4,Otu0072,rf,AUC,131
0.9307083333333334,0.0026249999999999885,Otu0161,rf,AUC,131
0.9316111111111112,0.0017222222222221806,Otu0025,rf,AUC,131
0.9357222222222222,-0.002388888888888885,Otu0006,rf,AUC,131
0.9329861111111112,3.472222222221655e-4,Otu0121,rf,AUC,131
0.9310972222222224,0.0022361111111109944,Otu0092,rf,AUC,131
0.9333888888888889,-5.5555555555586444e-5,Otu0160,rf,AUC,131
0.9335833333333333,-2.4999999999997247e-4,Otu0069,rf,AUC,131
0.9318472222222222,0.001486111111111188,Otu0008,rf,AUC,131
0.9327222222222222,6.111111111111178e-4,Otu0005,rf,AUC,131
0.9331944444444444,1.388888888889106e-4,Otu0086,rf,AUC,131
0.9289861111111111,0.00434722222222228,Otu0024,rf,AUC,131
0.9356111111111112,-0.002277777777777823,Otu0036,rf,AUC,131
0.9330694444444444,2.6388888888895234e-4,Otu0080,rf,AUC,131
0.931625,0.0017083333333333117,Otu0081,rf,AUC,131
0.93525,-0.0019166666666666776,Otu0029,rf,AUC,131
0.9308888888888889,0.0024444444444444713,Otu0118,rf,AUC,131
0.9308194444444444,0.0025138888888889266,Otu0056,rf,AUC,131
0.9319861111111112,0.0013472222222221664,Otu0169,rf,AUC,131
0.9318055555555556,0.0015277777777777946,Otu0115,rf,AUC,131
0.9334861111111111,-1.5277777777777946e-4,Otu0101,rf,AUC,131
0.9192777777777777,0.014055555555555599,Otu0033,rf,AUC,131
0.9333888888888889,-5.5555555555586444e-5,Otu0070,rf,AUC,131
0.9319583333333334,0.001374999999999904,Otu0068,rf,AUC,131
0.9314166666666667,0.0019166666666666776,Otu0015,rf,AUC,131
0.9330555555555555,2.777777777778212e-4,Otu0040,rf,AUC,131
0.9300277777777778,0.0033055555555555616,Otu0045,rf,AUC,131
0.9326527777777778,6.805555555555731e-4,Otu0007,rf,AUC,131
0.9326805555555556,6.527777777777244e-4,Otu0054,rf,AUC,131
0.9333750000000001,-4.166666666671759e-5,Otu0028,rf,AUC,131
0.9331111111111112,2.2222222222212373e-4,Otu0150,rf,AUC,131
0.9342638888888889,-9.305555555555456e-4,Otu0055,rf,AUC,131
0.9314722222222223,0.0018611111111110912,Otu0026,rf,AUC,131
0.9329166666666667,4.166666666666208e-4,Otu0131,rf,AUC,131
0.9334305555555555,-9.722222222219301e-5,Otu0037,rf,AUC,131
0.9328611111111111,4.722222222222072e-4,Otu0079,rf,AUC,131
0.9331666666666666,1.6666666666675933e-4,Otu0038,rf,AUC,131
0.9301944444444444,0.0031388888888889133,Otu0057,rf,AUC,131
0.9328888888888889,4.444444444444695e-4,Otu0098,rf,AUC,131
0.9329999999999999,3.3333333333340764e-4,Otu0088,rf,AUC,131
0.9329861111111112,3.472222222221655e-4,Otu0110,rf,AUC,131
0.9394583333333333,-0.006124999999999936,Otu0004,rf,AUC,131
0.9349166666666667,-0.001583333333333381,Otu0020,rf,AUC,131
0.9336111111111112,-2.777777777778212e-4,Otu0117,rf,AUC,131
0.9360138888888889,-0.002680555555555575,Otu0103,rf,AUC,131
0.934763888888889,-0.0014305555555556015,Otu0022,rf,AUC,131
0.9333333333333332,1.1102230246251565e-16,Otu0133,rf,AUC,131
0.9333750000000001,-4.166666666671759e-5,Otu0165,rf,AUC,131
0.9328750000000001,4.5833333333322734e-4,Otu0034,rf,AUC,131
0.9334166666666667,-8.333333333332416e-5,Otu0119,rf,AUC,131
0.9332222222222222,1.1111111111117289e-4,Otu0060,rf,AUC,131
0.9333611111111111,-2.777777777773771e-5,Otu0163,rf,AUC,131
0.9345416666666666,-0.0012083333333332558,Otu0032,rf,AUC,131
0.9334444444444445,-1.1111111111117289e-4,Otu0127,rf,AUC,131
0.9320833333333333,0.0012500000000000844,Otu0013,rf,AUC,131
0.9354722222222221,-0.0021388888888888014,Otu0050,rf,AUC,131
0.9334583333333333,-1.2499999999993072e-4,Otu0051,rf,AUC,131
0.9331944444444444,1.388888888889106e-4,Otu0003,rf,AUC,131
0.9309444444444445,0.002388888888888885,Otu0075,rf,AUC,131
0.9383750000000001,-0.005041666666666722,Otu0002,rf,AUC,131
0.9308333333333334,0.0024999999999999467,Otu0027,rf,AUC,131
0.9319583333333334,0.001374999999999904,Otu0090,rf,AUC,131
0.93533333333333335,-0.0020000000000000018,Otu0094,rf,AUC,131
0.9352638888888889,-0.0019305555555555465,Otu0047,rf,AUC,131
0.9348333333333333,-0.0014999999999999458,Otu0063,rf,AUC,131
0.9315972222222223,0.0017361111111110494,Otu0009,rf,AUC,131
0.934486111111111,-0.0011527777777776693,Otu0046,rf,AUC,131
0.9341666666666667,-8.333333333333526e-4,Otu0039,rf,AUC,131
0.933236111111111,9.722222222230403e-5,Otu0153,rf,AUC,131
0.9333055555555556,2.777777777773771e-5,Otu0082,rf,AUC,131
0.9333472222222222,-1.3888888888868856e-5,Otu0151,rf,AUC,131
0.9334444444444445,-1.1111111111117289e-4,Otu0014,rf,AUC,131
0.9329861111111112,3.472222222221655e-4,Otu0125,rf,AUC,131
0.9347083333333334,-0.001375000000000015,Otu0041,rf,AUC,131
0.9320138888888888,0.0013194444444445397,Otu0114,rf,AUC,131
0.9328749999999999,4.583333333334494e-4,Otu0011,rf,AUC,131
0.9338888888888889,-5.555555555555314e-4,Otu0142,rf,AUC,131
0.933125,2.083333333333659e-4,Otu0064,rf,AUC,131
0.9338194444444444,-4.861111111110761e-4,Otu0097,rf,AUC,131
0.9333750000000001,-4.166666666671759e-5,Otu0043,rf,AUC,131
0.9335694444444446,-2.3611111111121463e-4,Otu0021,rf,AUC,131
0.9310694444444445,0.002263888888888843,Otu0084,rf,AUC,131
0.9314166666666667,0.0019166666666666776,Otu0122,rf,AUC,131
0.9334027777777778,-6.94444444444553e-5,Otu0111,rf,AUC,131
0.9335138888888889,-1.8055555555551717e-4,Otu0113,rf,AUC,131
0.9332777777777779,5.555555555547542e-5,Otu0180,rf,AUC,131
0.9312916666666666,0.0020416666666667194,Otu0062,rf,AUC,131
0.9309166666666667,0.0024166666666666226,Otu0001,rf,AUC,131
0.9340833333333333,-7.499999999999174e-4,Otu0104,rf,AUC,131
0.9315138888888889,0.0018194444444444846,Otu0076,rf,AUC,131
0.9334583333333333,-1.2499999999993072e-4,Otu0074,rf,AUC,131
0.9327916666666667,5.416666666666625e-4,Otu0052,rf,AUC,131
0.9337777777777778,-4.444444444444695e-4,Otu0077,rf,AUC,131
0.9314861111111111,0.0018472222222222223,Otu0128,rf,AUC,131
0.9346111111111111,-0.001277777777777711,Otu0061,rf,AUC,131
0.933138888888889,1.9444444444438602e-4,Otu0106,rf,AUC,131
0.9333055555555556,2.777777777773771e-5,Otu0073,rf,AUC,131
0.93375,-4.166666666666208e-4,Otu0109,rf,AUC,131
0.9338888888888889,-5.555555555555314e-4,Otu0083,rf,AUC,131
0.931625,0.0017083333333333117,Otu0138|Otu0254,rf,AUC,131
0.9134166666666667,4.722222222222072e-4,Otu0048,rf,AUC,132
0.9143333333333333,-4.444444444444695e-4,Otu0114,rf,AUC,132
0.9136527777777778,2.361111111111036e-4,Otu0030,rf,AUC,132
0.9141527777777777,-2.638888888888413e-4,Otu0038,rf,AUC,132
0.9139027777777777,-1.3888888888868856e-5,Otu0169,rf,AUC,132
0.9133888888888889,4.999999999999449e-4,Otu0121,rf,AUC,132
0.9142638888888888,-3.749999999999032e-4,Otu0106,rf,AUC,132
0.9138888888888889,0,Otu0138,rf,AUC,132
0.913513888888889,3.749999999999032e-4,Otu0090,rf,AUC,132
0.9109999999999999,0.002888888888888941,Otu0064,rf,AUC,132
0.8865972222222221,0.027291666666666714,Otu0033,rf,AUC,132
0.9105,0.0033888888888888857,Otu0073,rf,AUC,132
0.9104166666666668,0.003472222222222099,Otu0024,rf,AUC,132
0.9154166666666665,-0.0015277777777776835,Otu0015,rf,AUC,132
0.9142638888888888,-3.749999999999032e-4,Otu0070,rf,AUC,132
0.9138888888888889,0,Otu0120,rf,AUC,132
0.9138888888888889,0,Otu0193,rf,AUC,132
0.9040138888888889,0.009874999999999967,Otu0062,rf,AUC,132
0.9138888888888889,0,Otu0180,rf,AUC,132
0.9091805555555555,0.004708333333333314,Otu0066,rf,AUC,132
0.9145833333333333,-6.94444444444442e-4,Otu0017,rf,AUC,132
0.9138888888888889,0,Otu0084,rf,AUC,132
0.9112777777777779,0.0026111111111110086,Otu0026,rf,AUC,132
0.9133888888888889,4.999999999999449e-4,Otu0011,rf,AUC,132
0.9140972222222221,-2.0833333333325488e-4,Otu0046,rf,AUC,132
0.91425,-3.6111111111114536e-4,Otu0128,rf,AUC,132
0.9162222222222222,-0.0023333333333332984,Otu0007,rf,AUC,132
0.9119305555555556,0.001958333333333284,Otu0055,rf,AUC,132
0.9138888888888889,0,Otu0076,rf,AUC,132
0.9130833333333334,8.055555555555038e-4,Otu0118,rf,AUC,132
0.9138055555555556,8.333333333321313e-5,Otu0095,rf,AUC,132
0.9140833333333334,-1.9444444444449704e-4,Otu0036,rf,AUC,132
0.9141666666666666,-2.777777777777102e-4,Otu0023,rf,AUC,132
0.9164166666666667,-0.0025277777777777954,Otu0052,rf,AUC,132
0.9141944444444444,-3.055555555555589e-4,Otu0065,rf,AUC,132
0.913875,1.3888888888868856e-5,Otu0125,rf,AUC,132
0.9132777777777776,6.111111111112288e-4,Otu0049,rf,AUC,132
0.9139027777777777,-1.3888888888868856e-5,Otu0165,rf,AUC,132
0.9117777777777778,0.0021111111111110636,Otu0039,rf,AUC,132
0.9139999999999999,-1.1111111111106187e-4,Otu0108,rf,AUC,132
0.9152638888888889,-0.001375000000000015,Otu0009,rf,AUC,132
0.914375,-4.861111111111871e-4,Otu0060,rf,AUC,132
0.9141944444444444,-3.055555555555589e-4,Otu0116,rf,AUC,132
0.9138888888888889,0,Otu0031,rf,AUC,132
0.9138888888888889,0,Otu0254,rf,AUC,132
0.915,-0.0011111111111111738,Otu0016,rf,AUC,132
0.9137222222222222,1.666666666666483e-4,Otu0126,rf,AUC,132
0.9138888888888889,0,Otu0088,rf,AUC,132
0.9138888888888889,0,Otu0142,rf,AUC,132
0.9139999999999999,-1.1111111111106187e-4,Otu0119,rf,AUC,132
0.91425,-3.6111111111114536e-4,Otu0075,rf,AUC,132
0.9138888888888889,0,Otu0102,rf,AUC,132
0.9138888888888889,0,Otu0083,rf,AUC,132
0.9127777777777777,0.0011111111111111738,Otu0013,rf,AUC,132
0.9148055555555555,-9.166666666666767e-4,Otu0098,rf,AUC,132
0.91425,-3.6111111111114536e-4,Otu0021,rf,AUC,132
0.9159861111111112,-0.002097222222222306,Otu0094,rf,AUC,132
0.9137777777777778,1.1111111111106187e-4,Otu0027,rf,AUC,132
0.9153611111111111,-0.0014722222222222081,Otu0047,rf,AUC,132
0.9047638888888889,0.009124999999999939,Otu0003,rf,AUC,132
0.9143888888888888,-4.999999999999449e-4,Otu0006,rf,AUC,132
0.9138194444444444,6.94444444444553e-5,Otu0129,rf,AUC,132
0.9138888888888889,0,Otu0072,rf,AUC,132
0.9149444444444444,-0.0010555555555555873,Otu0057,rf,AUC,132
0.9138888888888889,0,Otu0133,rf,AUC,132
0.9136111111111112,2.777777777777102e-4,Otu0068,rf,AUC,132
0.9150972222222222,-0.0012083333333333668,Otu0028,rf,AUC,132
0.9109999999999999,0.002888888888888941,Otu0150,rf,AUC,132
0.9139722222222223,-8.333333333343518e-5,Otu0043,rf,AUC,132
0.9137222222222222,1.666666666666483e-4,Otu0113,rf,AUC,132
0.9192222222222222,-0.005333333333333301,Otu0008,rf,AUC,132
0.9138194444444444,6.94444444444553e-5,Otu0081,rf,AUC,132
0.9208750000000001,-0.006986111111111248,Otu0001,rf,AUC,132
0.9138333333333333,5.5555555555586444e-5,Otu0161,rf,AUC,132
0.9135833333333333,3.055555555555589e-4,Otu0127,rf,AUC,132
0.9165833333333333,-0.0026944444444444438,Otu0010,rf,AUC,132
0.916125,-0.0022361111111111054,Otu0037,rf,AUC,132
0.9138888888888889,0,Otu0051,rf,AUC,132
0.9138888888888889,0,Otu0181,rf,AUC,132
0.9140833333333334,-1.9444444444449704e-4,Otu0080,rf,AUC,132
0.9149722222222222,-0.001083333333333325,Otu0061,rf,AUC,132
0.9141111111111111,-2.2222222222223476e-4,Otu0059,rf,AUC,132
0.913986111111111,-9.722222222219301e-5,Otu0101,rf,AUC,132
0.913986111111111,-9.722222222219301e-5,Otu0034,rf,AUC,132
0.9139166666666667,-2.7777777777848733e-5,Otu0110,rf,AUC,132
0.9138888888888889,0,Otu0074,rf,AUC,132
0.9138888888888889,0,Otu0056,rf,AUC,132
0.9160833333333334,-0.002194444444444499,Otu0041,rf,AUC,132
0.9138888888888889,0,Otu0020,rf,AUC,132
0.9163333333333332,-0.0024444444444443603,Otu0014,rf,AUC,132
0.9160555555555555,-0.00216666666666665,Otu0054,rf,AUC,132
0.9115972222222222,0.002291666666666692,Otu0092,rf,AUC,132
0.9139999999999999,-1.1111111111106187e-4,Otu0111,rf,AUC,132
0.9138888888888889,0,Otu0163,rf,AUC,132
0.9194722222222222,-0.0055833333333333846,Otu0025,rf,AUC,132
0.9139027777777777,-1.3888888888868856e-5,Otu0167,rf,AUC,132
0.9138888888888889,0,Otu0131,rf,AUC,132
0.9132222222222223,6.666666666665932e-4,Otu0032,rf,AUC,132
0.9138888888888889,0,Otu0078,rf,AUC,132
0.9033333333333333,0.01055555555555554,Otu0002,rf,AUC,132
0.9124027777777778,0.001486111111111077,Otu0005,rf,AUC,132
0.9140555555555555,-1.666666666666483e-4,Otu0069,rf,AUC,132
0.9143333333333333,-4.444444444444695e-4,Otu0082,rf,AUC,132
0.913513888888889,3.749999999999032e-4,Otu0115,rf,AUC,132
0.9148611111111111,-9.722222222222632e-4,Otu0004,rf,AUC,132
0.9153888888888889,-0.0015000000000000568,Otu0103,rf,AUC,132
0.9138888888888889,0,Otu0040,rf,AUC,132
0.9139722222222223,-8.333333333343518e-5,Otu0160,rf,AUC,132
0.9138888888888889,0,Otu0122,rf,AUC,132
0.9141111111111111,-2.2222222222223476e-4,Otu0097,rf,AUC,132
0.9140972222222221,-2.0833333333325488e-4,Otu0079,rf,AUC,132
0.9126944444444445,0.001194444444444387,Otu0063,rf,AUC,132
0.9136527777777778,2.361111111111036e-4,Otu0029,rf,AUC,132
0.9073611111111112,0.006527777777777688,Otu0045,rf,AUC,132
0.9138888888888889,0,Otu0151,rf,AUC,132
0.911375,0.0025138888888888156,Otu0086,rf,AUC,132
0.9139722222222223,-8.333333333343518e-5,Otu0091,rf,AUC,132
0.9138888888888889,0,Otu0109,rf,AUC,132
0.9114999999999999,0.002388888888888996,Otu0050,rf,AUC,132
0.9152222222222223,-0.0013333333333334085,Otu0104,rf,AUC,132
0.9208333333333333,-0.00694444444444442,Otu0044,rf,AUC,132
0.9138888888888889,0,Otu0117,rf,AUC,132
0.9149444444444444,-0.0010555555555555873,Otu0022,rf,AUC,132
0.9138888888888889,0,Otu0077,rf,AUC,132
0.9139166666666667,-2.7777777777848733e-5,Otu0153,rf,AUC,132
0.9630694444444444,8.194444444444837e-4,Otu0064,rf,AUC,133
0.9638888888888889,0,Otu0043,rf,AUC,133
0.9638888888888889,0,Otu0077,rf,AUC,133
0.9624444444444444,0.0014444444444444704,Otu0094,rf,AUC,133
0.9638888888888889,0,Otu0050,rf,AUC,133
0.9638888888888889,0,Otu0020,rf,AUC,133
0.963875,1.3888888888868856e-5,Otu0046,rf,AUC,133
0.9638888888888889,0,Otu0061,rf,AUC,133
0.9638888888888889,0,Otu0117,rf,AUC,133
0.9638888888888889,0,Otu0069,rf,AUC,133
0.9638888888888889,0,Otu0169,rf,AUC,133
0.9628333333333333,0.0010555555555555873,Otu0045,rf,AUC,133
0.9638888888888889,0,Otu0040,rf,AUC,133
0.9638888888888889,0,Otu0038,rf,AUC,133
0.9404166666666667,0.023472222222222228,Otu0033,rf,AUC,133
0.9620694444444444,0.0018194444444444846,Otu0121,rf,AUC,133
0.9638888888888889,0,Otu0167,rf,AUC,133
0.9638888888888889,0,Otu0068,rf,AUC,133
0.9638888888888889,0,Otu0180,rf,AUC,133
0.9638888888888889,0,Otu0036,rf,AUC,133
0.9638888888888889,0,Otu0074,rf,AUC,133
0.9634999999999999,3.888888888889941e-4,Otu0028,rf,AUC,133
0.9638888888888889,0,Otu0049,rf,AUC,133
0.9638888888888889,0,Otu0091,rf,AUC,133
0.9638888888888889,0,Otu0022,rf,AUC,133
0.9638888888888889,0,Otu0150,rf,AUC,133
0.9638888888888889,0,Otu0016,rf,AUC,133
0.9638888888888889,0,Otu0161,rf,AUC,133
0.9638888888888889,0,Otu0104,rf,AUC,133
0.9638888888888889,0,Otu0116,rf,AUC,133
0.9638888888888889,0,Otu0051,rf,AUC,133
0.9669027777777778,-0.0030138888888888715,Otu0003,rf,AUC,133
0.9638888888888889,0,Otu0120,rf,AUC,133
0.9638472222222222,4.166666666671759e-5,Otu0013,rf,AUC,133
0.9638888888888889,0,Otu0081,rf,AUC,133
0.9638888888888889,0,Otu0142,rf,AUC,133
0.9638888888888889,0,Otu0165,rf,AUC,133
0.9594583333333333,0.004430555555555604,Otu0008,rf,AUC,133
0.9628055555555555,0.001083333333333436,Otu0073,rf,AUC,133
0.9638888888888889,0,Otu0083,rf,AUC,133
0.9638888888888889,0,Otu0034,rf,AUC,133
0.9638888888888889,0,Otu0055,rf,AUC,133
0.9638888888888889,0,Otu0160,rf,AUC,133
0.9638888888888889,0,Otu0109,rf,AUC,133
0.9638888888888889,0,Otu0037,rf,AUC,133
0.9638888888888889,0,Otu0114,rf,AUC,133
0.9638888888888889,0,Otu0027,rf,AUC,133
0.9635694444444445,3.1944444444442777e-4,Otu0024,rf,AUC,133
0.9638888888888889,0,Otu0129,rf,AUC,133
0.9622222222222221,0.0016666666666668162,Otu0062,rf,AUC,133
0.962375,0.0015138888888889257,Otu0032,rf,AUC,133
0.9622777777777778,0.0016111111111111187,Otu0057,rf,AUC,133
0.9638888888888889,0,Otu0031,rf,AUC,133
0.9638888888888889,0,Otu0023,rf,AUC,133
0.9638888888888889,0,Otu0021,rf,AUC,133
0.9629444444444444,9.444444444445255e-4,Otu0090,rf,AUC,133
0.9635277777777778,3.6111111111114536e-4,Otu0125,rf,AUC,133
0.9638888888888889,0,Otu0113,rf,AUC,133
0.9638888888888889,0,Otu0254,rf,AUC,133
0.9638888888888889,0,Otu0007,rf,AUC,133
0.963,8.88888888888939e-4,Otu0011,rf,AUC,133
0.9638888888888889,0,Otu0119,rf,AUC,133
0.9638888888888889,0,Otu0098,rf,AUC,133
0.9638888888888889,0,Otu0056,rf,AUC,133
0.9638888888888889,0,Otu0041,rf,AUC,133
0.9638888888888889,0,Otu0181,rf,AUC,133
0.9638888888888889,0,Otu0076,rf,AUC,133
0.9638888888888889,0,Otu0004,rf,AUC,133
0.9638888888888889,0,Otu0110,rf,AUC,133
0.9638888888888889,0,Otu0131,rf,AUC,133
0.9638888888888889,0,Otu0070,rf,AUC,133
0.9638888888888889,0,Otu0017,rf,AUC,133
0.9638055555555556,8.333333333332416e-5,Otu0095,rf,AUC,133
0.9638888888888889,0,Otu0092,rf,AUC,133
0.9632777777777778,6.111111111111178e-4,Otu0044,rf,AUC,133
0.9638888888888889,0,Otu0122,rf,AUC,133
0.9604166666666666,0.003472222222222321,Otu0002,rf,AUC,133
0.9638888888888889,0,Otu0106,rf,AUC,133
0.9638888888888889,0,Otu0084,rf,AUC,133
0.9638888888888889,0,Otu0080,rf,AUC,133
0.963,8.88888888888939e-4,Otu0010,rf,AUC,133
0.9638888888888889,0,Otu0060,rf,AUC,133
0.9638888888888889,0,Otu0088,rf,AUC,133
0.9638888888888889,0,Otu0078,rf,AUC,133
0.9638888888888889,0,Otu0133,rf,AUC,133
0.9638888888888889,0,Otu0052,rf,AUC,133
0.9638888888888889,0,Otu0127,rf,AUC,133
0.9638888888888889,0,Otu0063,rf,AUC,133
0.9638888888888889,0,Otu0101,rf,AUC,133
0.9638888888888889,0,Otu0151,rf,AUC,133
0.9638888888888889,0,Otu0108,rf,AUC,133
0.9638888888888889,0,Otu0193,rf,AUC,133
0.9511388888888888,0.01275000000000015,Otu0066,rf,AUC,133
0.9635833333333333,3.055555555555589e-4,Otu0001,rf,AUC,133
0.9638888888888889,0,Otu0025,rf,AUC,133
0.9638888888888889,0,Otu0006,rf,AUC,133
0.9638888888888889,0,Otu0153,rf,AUC,133
0.9623611111111111,0.0015277777777777946,Otu0026,rf,AUC,133
0.9638888888888889,0,Otu0103,rf,AUC,133
0.9638888888888889,0,Otu0138,rf,AUC,133
0.9631666666666666,7.222222222222907e-4,Otu0086,rf,AUC,133
0.9638888888888889,0,Otu0102,rf,AUC,133
0.9638194444444445,6.94444444444553e-5,Otu0079,rf,AUC,133
0.9638888888888889,0,Otu0059,rf,AUC,133
0.9638888888888889,0,Otu0075,rf,AUC,133
0.9624027777777777,0.001486111111111188,Otu0015,rf,AUC,133
0.9631388888888889,7.500000000000284e-4,Otu0054,rf,AUC,133
0.9638888888888889,0,Otu0014,rf,AUC,133
0.9638888888888889,0,Otu0030,rf,AUC,133
0.9638888888888889,0,Otu0128,rf,AUC,133
0.9638888888888889,0,Otu0126,rf,AUC,133
0.9631666666666666,7.222222222222907e-4,Otu0048,rf,AUC,133
0.9638888888888889,0,Otu0072,rf,AUC,133
0.9640000000000001,-1.1111111111117289e-4,Otu0005,rf,AUC,133
0.9638888888888889,0,Otu0118,rf,AUC,133
0.9632361111111111,6.527777777778354e-4,Otu0115,rf,AUC,133
0.9638888888888889,0,Otu0029,rf,AUC,133
0.9638888888888889,0,Otu0065,rf,AUC,133
0.9642361111111112,-3.472222222222765e-4,Otu0009,rf,AUC,133
0.9638888888888889,0,Otu0082,rf,AUC,133
0.9638888888888889,0,Otu0039,rf,AUC,133
0.9638888888888889,0,Otu0047,rf,AUC,133
0.9638888888888889,0,Otu0163,rf,AUC,133
0.9638888888888889,0,Otu0111,rf,AUC,133
0.9638888888888889,0,Otu0097,rf,AUC,133
0.9555555555555554,1.1102230246251565e-16,Otu0086,rf,AUC,134
0.9559444444444444,-3.8888888888888307e-4,Otu0047,rf,AUC,134
0.9555,5.555555555547542e-5,Otu0193,rf,AUC,134
0.9559305555555555,-3.750000000000142e-4,Otu0097,rf,AUC,134
0.9553888888888887,1.6666666666675933e-4,Otu0043,rf,AUC,134
0.9555555555555554,1.1102230246251565e-16,Otu0160,rf,AUC,134
0.953111111111111,0.0024444444444444713,Otu0127,rf,AUC,134
0.9548749999999999,6.805555555555731e-4,Otu0011,rf,AUC,134
0.9553611111111111,1.9444444444438602e-4,Otu0075,rf,AUC,134
0.956,-4.444444444444695e-4,Otu0034,rf,AUC,134
0.9541944444444443,0.0013611111111111462,Otu0054,rf,AUC,134
0.9559583333333334,-4.0277777777786294e-4,Otu0061,rf,AUC,134
0.9553055555555555,2.4999999999997247e-4,Otu0051,rf,AUC,134
0.9535555555555555,0.0020000000000000018,Otu0069,rf,AUC,134
0.9556666666666667,-1.1111111111117289e-4,Otu0167,rf,AUC,134
0.9557499999999999,-1.9444444444438602e-4,Otu0078,rf,AUC,134
0.9550555555555554,5.00000000000056e-4,Otu0027,rf,AUC,134
0.9513194444444444,0.004236111111111107,Otu0077,rf,AUC,134
0.9555277777777778,2.777777777773771e-5,Otu0131,rf,AUC,134
0.9551944444444443,3.6111111111114536e-4,Otu0044,rf,AUC,134
0.9554722222222222,8.333333333332416e-5,Otu0025,rf,AUC,134
0.9556944444444444,-1.388888888889106e-4,Otu0109,rf,AUC,134
0.9531944444444445,0.002361111111111036,Otu0066,rf,AUC,134
0.9557638888888889,-2.083333333333659e-4,Otu0110,rf,AUC,134
0.956,-4.444444444444695e-4,Otu0098,rf,AUC,134
0.9551527777777777,4.027777777777519e-4,Otu0049,rf,AUC,134
0.9531666666666666,0.002388888888888885,Otu0079,rf,AUC,134
0.9539583333333332,0.0015972222222222499,Otu0055,rf,AUC,134
0.9556388888888888,-8.333333333332416e-5,Otu0150,rf,AUC,134
0.9554722222222222,8.333333333332416e-5,Otu0180,rf,AUC,134
0.9559166666666665,-3.6111111111103433e-4,Otu0040,rf,AUC,134
0.9550833333333333,4.722222222222072e-4,Otu0092,rf,AUC,134
0.9559722222222221,-4.166666666666208e-4,Otu0101,rf,AUC,134
0.9555,5.555555555547542e-5,Otu0181,rf,AUC,134
0.9554583333333332,9.722222222230403e-5,Otu0116,rf,AUC,134
0.9544444444444444,0.0011111111111110628,Otu0118,rf,AUC,134
0.9511666666666666,0.004388888888888887,Otu0045,rf,AUC,134
0.9555972222222222,-4.166666666671759e-5,Otu0102,rf,AUC,134
0.955625,-6.94444444444553e-5,Otu0023,rf,AUC,134
0.9559722222222221,-4.166666666666208e-4,Otu0063,rf,AUC,134
0.9555555555555554,1.1102230246251565e-16,Otu0169,rf,AUC,134
0.9556944444444444,-1.388888888889106e-4,Otu0029,rf,AUC,134
0.9552638888888889,2.9166666666657903e-4,Otu0006,rf,AUC,134
0.9564166666666667,-8.611111111112013e-4,Otu0037,rf,AUC,134
0.9556111111111111,-5.5555555555586444e-5,Otu0163,rf,AUC,134
0.9519444444444445,0.0036111111111110095,Otu0024,rf,AUC,134
0.9551805555555555,3.750000000000142e-4,Otu0028,rf,AUC,134
0.9559166666666665,-3.6111111111103433e-4,Otu0021,rf,AUC,134
0.9551805555555555,3.750000000000142e-4,Otu0013,rf,AUC,134
0.9508749999999999,0.004680555555555577,Otu0005,rf,AUC,134
0.955861111111111,-3.055555555555589e-4,Otu0068,rf,AUC,134
